Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:15:20.374,1781907320374,5842.0322,4.3,0,1,0,
2026-06-19 17:15:20.414,1781907320414,5842.0322,4.6,0,1,0,
2026-06-19 17:15:20.454,1781907320454,5650.6992,4.2,0,1,0,
2026-06-19 17:15:20.494,1781907320494,5650.6992,3.7,0,1,0,
2026-06-19 17:15:20.534,1781907320534,5650.6992,3.4,0,1,0,
2026-06-19 17:15:20.574,1781907320574,5650.6992,3.8,0,1,0,
2026-06-19 17:15:20.614,1781907320614,5650.6992,3.7,0,1,0,
2026-06-19 17:15:20.654,1781907320654,5650.6992,3.8,0,1,0,
2026-06-19 17:15:20.694,1781907320694,5365.0005,3.7,0,1,0,
2026-06-19 17:15:20.734,1781907320734,5365.0005,3.7,0,1,0,
2026-06-19 17:15:20.774,1781907320774,5365.0005,3.4,0,1,0,
2026-06-19 17:15:20.814,1781907320814,5365.0005,4.3,0,1,0,
2026-06-19 17:15:20.854,1781907320854,5365.0005,4.3,0,1,0,
2026-06-19 17:15:20.894,1781907320894,5365.0005,3.9,0,1,0,
2026-06-19 17:15:20.934,1781907320934,5365.0005,4.4,0,1,0,
2026-06-19 17:15:20.974,1781907320974,5075.6113,5.3,0,1,0,
2026-06-19 17:15:21.014,1781907321014,5075.6113,4.4,0,1,0,
2026-06-19 17:15:21.054,1781907321054,5075.6113,4.9,0,1,0,
2026-06-19 17:15:21.094,1781907321094,5075.6113,4.9,0,1,0,
2026-06-19 17:15:21.134,1781907321134,5075.6113,4.6,0,1,0,
2026-06-19 17:15:21.174,1781907321174,5075.6113,4.6,0,1,0,
2026-06-19 17:15:21.214,1781907321214,5026.1616,4.1,0,1,0,
2026-06-19 17:15:21.254,1781907321254,5026.1616,4.3,0,1,0,
2026-06-19 17:15:21.294,1781907321294,5026.1616,4.3,0,1,0,
2026-06-19 17:15:21.334,1781907321334,5026.1616,4.6,0,1,0,
2026-06-19 17:15:21.374,1781907321374,5026.1616,5.2,0,1,0,
2026-06-19 17:15:21.414,1781907321414,5026.1616,5.2,0,1,0,
2026-06-19 17:15:21.454,1781907321454,5026.1616,5.3,0,1,0,
2026-06-19 17:15:21.494,1781907321494,3252.3779,4.5,0,1,0,
2026-06-19 17:15:21.534,1781907321534,3252.3779,4.6,0,1,0,
2026-06-19 17:15:21.574,1781907321574,3252.3779,4.5,0,1,0,
2026-06-19 17:15:21.614,1781907321614,3252.3779,5.3,0,1,0,
2026-06-19 17:15:21.654,1781907321654,3252.3779,5.6,0,1,0,
2026-06-19 17:15:21.694,1781907321694,3252.3779,6.0,0,1,0,
2026-06-19 17:15:21.734,1781907321734,3010.4819,6.8,0,1,0,
2026-06-19 17:15:21.774,1781907321774,3010.4819,7.2,0,1,0,
2026-06-19 17:15:21.814,1781907321814,3010.4819,5.6,0,1,0,
2026-06-19 17:15:21.854,1781907321854,3010.4819,6.8,0,1,0,
2026-06-19 17:15:21.894,1781907321894,3010.4819,4.3,0,1,0,
2026-06-19 17:15:21.934,1781907321934,3010.4819,5.1,0,1,0,
2026-06-19 17:15:21.974,1781907321974,3010.4819,5.0,0,0,0,
2026-06-19 17:15:22.014,1781907322014,3218.0120,6.3,0,0,0,
2026-06-19 17:15:22.054,1781907322054,3218.0120,4.2,0,0,0,
2026-06-19 17:15:22.094,1781907322094,3218.0120,4.5,0,0,0,
2026-06-19 17:15:22.134,1781907322134,3218.0120,3.9,0,0,0,
2026-06-19 17:15:22.174,1781907322174,3218.0120,6.8,0,0,0,
2026-06-19 17:15:22.214,1781907322214,3218.0120,4.4,0,0,0,
2026-06-19 17:15:22.254,1781907322254,3521.9719,9.7,0,0,0,
2026-06-19 17:15:22.296,1781907322296,3521.9719,3.4,0,0,0,
2026-06-19 17:15:22.334,1781907322334,3521.9719,5.0,0,0,0,
2026-06-19 17:15:22.374,1781907322374,3521.9719,3.5,0,0,0,
2026-06-19 17:15:22.414,1781907322414,3521.9719,3.4,0,0,0,
2026-06-19 17:15:22.454,1781907322454,3521.9719,2.9,0,0,0,
2026-06-19 17:15:22.494,1781907322494,3521.9719,3.4,0,0,0,
2026-06-19 17:15:22.534,1781907322534,1247.9515,2.9,0,0,0,
2026-06-19 17:15:22.574,1781907322574,1247.9515,3.0,0,0,0,
2026-06-19 17:15:22.614,1781907322614,1247.9515,3.0,0,0,0,
2026-06-19 17:15:22.654,1781907322654,1247.9515,3.4,0,0,0,
2026-06-19 17:15:22.694,1781907322694,1247.9515,3.2,0,0,0,
2026-06-19 17:15:22.734,1781907322734,1247.9515,3.4,0,0,0,
2026-06-19 17:15:22.774,1781907322774,691.4457,3.3,0,0,0,
2026-06-19 17:15:22.813,1781907322813,691.4457,3.7,0,0,0,
2026-06-19 17:15:22.854,1781907322854,691.4457,3.7,0,0,0,
2026-06-19 17:15:22.894,1781907322894,691.4457,3.7,0,0,0,
2026-06-19 17:15:22.934,1781907322934,691.4457,3.6,0,0,0,
2026-06-19 17:15:22.974,1781907322974,691.4457,3.7,0,0,0,
2026-06-19 17:15:23.013,1781907323014,691.4457,3.7,0,0,0,
2026-06-19 17:15:23.054,1781907323054,647.0281,3.7,0,0,0,
2026-06-19 17:15:23.094,1781907323094,647.0281,3.7,0,0,0,
2026-06-19 17:15:23.134,1781907323134,647.0281,3.8,0,0,0,
2026-06-19 17:15:23.174,1781907323174,647.0281,3.3,0,0,0,
2026-06-19 17:15:23.214,1781907323214,647.0281,3.3,0,0,0,
2026-06-19 17:15:23.254,1781907323254,647.0281,3.3,0,0,0,
2026-06-19 17:15:23.294,1781907323294,639.4608,4.6,0,0,0,
2026-06-19 17:15:23.334,1781907323334,639.4608,4.3,0,0,0,
2026-06-19 17:15:23.374,1781907323374,639.4608,5.1,0,0,0,
2026-06-19 17:15:23.414,1781907323414,639.4608,4.4,0,1,0,
2026-06-19 17:15:23.454,1781907323454,639.4608,6.4,0,1,0,
2026-06-19 17:15:23.494,1781907323494,639.4608,4.2,0,0,0,
2026-06-19 17:15:23.534,1781907323534,639.4608,4.6,0,1,0,
2026-06-19 17:15:23.574,1781907323574,636.8976,2.8,0,0,0,
2026-06-19 17:15:23.614,1781907323614,636.8976,2.9,0,1,0,
2026-06-19 17:15:23.654,1781907323654,636.8976,2.5,0,1,0,
2026-06-19 17:15:23.694,1781907323694,636.8976,3.0,0,1,0,
2026-06-19 17:15:23.734,1781907323734,636.8976,3.1,0,1,0,
2026-06-19 17:15:23.774,1781907323774,636.8976,2.9,0,1,0,
2026-06-19 17:15:23.814,1781907323814,651.4193,2.9,0,1,0,
2026-06-19 17:15:23.854,1781907323854,651.4193,2.8,0,1,0,
2026-06-19 17:15:23.894,1781907323894,651.4193,2.9,0,1,0,
2026-06-19 17:15:23.934,1781907323934,651.4193,3.9,0,1,0,
2026-06-19 17:15:23.974,1781907323974,651.4193,6.1,0,1,0,
2026-06-19 17:15:24.014,1781907324014,651.4193,5.8,0,1,0,
2026-06-19 17:15:24.054,1781907324054,651.4193,4.4,0,1,0,
2026-06-19 17:15:24.094,1781907324094,611.5649,3.7,0,1,0,
2026-06-19 17:15:24.134,1781907324134,611.5649,3.4,0,1,0,
2026-06-19 17:15:24.174,1781907324174,611.5649,2.9,0,1,0,
2026-06-19 17:15:24.214,1781907324214,611.5649,2.9,0,0,0,
2026-06-19 17:15:24.254,1781907324254,611.5649,2.9,0,0,0,
2026-06-19 17:15:24.294,1781907324294,611.5649,3.3,0,0,0,
2026-06-19 17:15:24.334,1781907324334,695.8169,3.3,0,0,0,
2026-06-19 17:15:24.374,1781907324374,695.8169,2.9,0,0,0,
2026-06-19 17:15:24.414,1781907324414,695.8169,3.3,0,0,0,
2026-06-19 17:15:24.454,1781907324454,695.8169,3.3,0,0,0,
2026-06-19 17:15:24.494,1781907324494,695.8169,3.7,0,0,0,
2026-06-19 17:15:24.534,1781907324534,695.8169,3.2,0,0,0,
2026-06-19 17:15:24.574,1781907324574,695.8169,3.2,0,1,0,
2026-06-19 17:15:24.614,1781907324614,645.1545,2.8,0,1,0,
2026-06-19 17:15:24.654,1781907324654,645.1545,3.3,0,1,0,
2026-06-19 17:15:24.694,1781907324694,645.1545,2.8,0,1,0,
2026-06-19 17:15:24.734,1781907324734,645.1545,3.4,0,1,0,
2026-06-19 17:15:24.774,1781907324774,645.1545,3.3,0,1,0,
2026-06-19 17:15:24.814,1781907324814,645.1545,3.3,0,1,0,
2026-06-19 17:15:24.854,1781907324854,661.4702,4.1,0,1,0,
2026-06-19 17:15:24.894,1781907324894,661.4702,4.5,0,1,0,
2026-06-19 17:15:24.934,1781907324934,661.4702,3.6,0,1,0,
2026-06-19 17:15:24.974,1781907324974,661.4702,3.2,0,1,0,
2026-06-19 17:15:25.014,1781907325014,661.4702,3.1,0,1,0,
2026-06-19 17:15:25.054,1781907325054,661.4702,3.1,0,1,0,
2026-06-19 17:15:25.094,1781907325094,661.4702,3.1,0,1,0,
2026-06-19 17:15:25.134,1781907325134,778.4384,3.2,0,1,0,
2026-06-19 17:15:25.174,1781907325174,778.4384,3.3,0,1,0,
2026-06-19 17:15:25.214,1781907325214,778.4384,2.8,0,1,0,
2026-06-19 17:15:25.254,1781907325254,778.4384,3.4,0,1,0,
2026-06-19 17:15:25.294,1781907325294,778.4384,4.6,0,0,0,
2026-06-19 17:15:25.334,1781907325334,778.4384,7.7,0,0,0,
2026-06-19 17:15:25.374,1781907325374,1362.5388,4.3,0,0,0,
2026-06-19 17:15:25.414,1781907325414,1362.5388,4.3,0,0,0,
2026-06-19 17:15:25.454,1781907325454,1362.5388,3.5,0,0,0,
2026-06-19 17:15:25.494,1781907325494,1362.5388,4.4,0,0,0,
2026-06-19 17:15:25.534,1781907325534,1362.5388,4.0,0,0,0,
2026-06-19 17:15:25.574,1781907325574,1362.5388,3.9,0,0,0,
2026-06-19 17:15:25.614,1781907325614,1362.5388,4.0,0,0,0,
2026-06-19 17:15:25.654,1781907325654,3588.5388,4.3,0,0,0,
2026-06-19 17:15:25.694,1781907325694,3588.5388,4.3,0,0,0,
2026-06-19 17:15:25.734,1781907325734,3588.5388,4.3,0,0,0,
2026-06-19 17:15:25.774,1781907325774,3588.5388,3.9,0,0,0,
2026-06-19 17:15:25.814,1781907325814,3588.5388,4.4,0,0,0,
2026-06-19 17:15:25.854,1781907325854,3588.5388,4.0,0,0,0,
2026-06-19 17:15:25.894,1781907325894,3381.4148,3.9,0,0,0,
2026-06-19 17:15:25.934,1781907325934,3381.4148,3.8,0,0,0,
2026-06-19 17:15:25.974,1781907325974,3381.4148,4.0,0,0,0,
2026-06-19 17:15:26.014,1781907326014,3381.4148,4.3,0,0,0,
2026-06-19 17:15:26.054,1781907326054,3381.4148,4.4,0,0,0,
2026-06-19 17:15:26.094,1781907326094,3381.4148,4.0,0,0,0,
2026-06-19 17:15:26.134,1781907326134,3381.4148,4.4,0,0,0,
2026-06-19 17:15:26.174,1781907326174,3359.0513,4.4,0,0,0,
2026-06-19 17:15:26.214,1781907326214,3359.0513,4.0,0,0,0,
2026-06-19 17:15:26.254,1781907326254,3359.0513,4.0,0,0,0,
2026-06-19 17:15:26.294,1781907326294,3359.0513,4.0,0,0,0,
2026-06-19 17:15:26.334,1781907326334,3359.0513,4.0,0,0,0,
2026-06-19 17:15:26.374,1781907326374,3359.0513,3.9,0,0,0,
2026-06-19 17:15:26.414,1781907326414,3567.0483,3.9,0,0,0,
2026-06-19 17:15:26.454,1781907326454,3567.0483,3.9,0,0,0,
2026-06-19 17:15:26.494,1781907326494,3567.0483,4.0,0,0,0,
2026-06-19 17:15:26.534,1781907326534,3567.0483,4.0,0,0,0,
2026-06-19 17:15:26.574,1781907326574,3567.0483,4.1,0,0,0,
2026-06-19 17:15:26.614,1781907326614,3567.0483,4.5,0,0,0,
2026-06-19 17:15:26.654,1781907326654,3567.0483,4.2,0,0,0,
2026-06-19 17:15:26.694,1781907326694,3406.3135,4.2,0,0,0,
2026-06-19 17:15:26.734,1781907326734,3406.3135,5.9,0,0,0,
2026-06-19 17:15:26.774,1781907326774,3406.3135,3.3,0,1,0,
2026-06-19 17:15:26.814,1781907326814,3406.3135,3.9,0,1,0,
2026-06-19 17:15:26.855,1781907326855,3406.3135,3.9,0,1,0,
2026-06-19 17:15:26.894,1781907326894,3406.3135,3.7,0,1,0,
2026-06-19 17:15:26.934,1781907326934,2825.9868,3.3,0,1,0,
2026-06-19 17:15:26.974,1781907326974,2825.9868,3.7,0,1,0,
2026-06-19 17:15:27.014,1781907327014,2825.9868,4.0,0,1,0,
2026-06-19 17:15:27.054,1781907327054,2825.9868,3.9,0,1,0,
2026-06-19 17:15:27.094,1781907327094,2825.9868,3.3,0,1,0,
2026-06-19 17:15:27.134,1781907327134,2825.9868,3.6,0,1,0,
2026-06-19 17:15:27.174,1781907327174,2825.9868,8.1,0,1,0,
2026-06-19 17:15:27.214,1781907327214,1118.6980,3.7,0,1,0,
2026-06-19 17:15:27.254,1781907327254,1118.6980,3.3,0,1,0,
2026-06-19 17:15:27.294,1781907327294,1118.6980,3.8,0,1,0,
2026-06-19 17:15:27.334,1781907327334,1118.6980,3.4,0,0,0,
2026-06-19 17:15:27.374,1781907327374,1118.6980,3.3,0,0,0,
2026-06-19 17:15:27.414,1781907327414,1118.6980,3.3,0,0,0,
2026-06-19 17:15:27.454,1781907327454,2015.2434,4.1,0,0,0,
2026-06-19 17:15:27.494,1781907327494,2015.2434,5.3,0,0,0,
2026-06-19 17:15:27.534,1781907327534,2015.2434,5.2,0,0,0,
2026-06-19 17:15:27.574,1781907327574,2015.2434,3.9,0,0,0,
2026-06-19 17:15:27.614,1781907327614,2015.2434,3.9,0,0,0,
2026-06-19 17:15:27.654,1781907327654,2015.2434,4.4,0,0,0,
2026-06-19 17:15:27.694,1781907327694,2015.2434,5.2,0,0,0,
2026-06-19 17:15:27.734,1781907327734,3355.4509,5.2,0,0,0,
2026-06-19 17:15:27.774,1781907327774,3355.4509,5.2,0,0,0,
2026-06-19 17:15:27.814,1781907327814,3355.4509,5.2,0,0,0,
2026-06-19 17:15:27.854,1781907327854,3355.4509,4.7,0,0,0,
2026-06-19 17:15:27.894,1781907327894,3355.4509,4.6,0,1,0,
2026-06-19 17:15:27.934,1781907327934,3355.4509,4.2,0,0,0,
2026-06-19 17:15:27.974,1781907327974,4244.7251,4.1,0,0,0,
2026-06-19 17:15:28.014,1781907328014,4244.7251,3.7,0,0,0,
2026-06-19 17:15:28.054,1781907328054,4244.7251,4.2,0,0,0,
2026-06-19 17:15:28.094,1781907328094,4244.7251,4.2,0,0,0,
2026-06-19 17:15:28.134,1781907328134,4244.7251,3.7,0,0,0,
2026-06-19 17:15:28.174,1781907328174,4244.7251,4.9,0,0,0,
2026-06-19 17:15:28.214,1781907328214,4244.7251,4.3,0,1,0,
2026-06-19 17:15:28.254,1781907328254,4621.5625,5.2,0,1,0,
2026-06-19 17:15:28.294,1781907328294,4621.5625,26.9,0,0,0,
2026-06-19 17:15:28.334,1781907328334,4621.5625,4.6,0,0,0,
2026-06-19 17:15:28.374,1781907328374,4621.5625,6.0,0,0,0,
2026-06-19 17:15:28.414,1781907328414,4621.5625,5.9,0,0,0,
2026-06-19 17:15:28.454,1781907328454,4621.5625,5.3,0,0,0,
2026-06-19 17:15:28.494,1781907328494,3395.2605,4.6,0,0,0,
2026-06-19 17:15:28.534,1781907328534,3395.2605,5.3,0,0,0,
2026-06-19 17:15:28.574,1781907328574,3395.2605,4.6,0,0,0,
2026-06-19 17:15:28.614,1781907328614,3395.2605,4.6,0,0,0,
2026-06-19 17:15:28.654,1781907328654,3395.2605,4.3,0,0,0,
2026-06-19 17:15:28.694,1781907328694,3395.2605,4.5,0,0,0,
2026-06-19 17:15:28.734,1781907328734,3395.2605,4.9,0,0,0,
2026-06-19 17:15:28.774,1781907328774,1453.8411,2.7,0,0,0,
2026-06-19 17:15:28.814,1781907328814,1453.8411,4.5,0,0,0,
2026-06-19 17:15:28.854,1781907328854,1453.8411,4.6,0,1,0,
2026-06-19 17:15:28.894,1781907328894,1453.8411,4.5,0,0,0,
2026-06-19 17:15:28.934,1781907328934,1453.8411,4.5,0,0,0,
2026-06-19 17:15:28.974,1781907328974,1453.8411,4.5,0,0,0,
2026-06-19 17:15:29.014,1781907329014,2801.4915,4.6,0,0,0,
2026-06-19 17:15:29.054,1781907329054,2801.4915,4.3,0,0,0,
2026-06-19 17:15:29.094,1781907329094,2801.4915,4.7,0,0,0,
2026-06-19 17:15:29.134,1781907329134,2801.4915,4.8,0,0,0,
2026-06-19 17:15:29.174,1781907329174,2801.4915,5.0,0,0,0,
2026-06-19 17:15:29.214,1781907329214,2801.4915,5.2,0,0,0,
2026-06-19 17:15:29.254,1781907329254,2801.4915,6.1,0,0,0,
2026-06-19 17:15:29.294,1781907329294,1962.8064,5.9,0,0,0,
2026-06-19 17:15:29.334,1781907329334,1962.8064,6.1,0,0,0,
2026-06-19 17:15:29.374,1781907329374,1962.8064,6.0,0,0,0,
2026-06-19 17:15:29.414,1781907329414,1962.8064,5.6,0,0,0,
2026-06-19 17:15:29.454,1781907329454,1962.8064,6.5,0,0,0,
2026-06-19 17:15:29.494,1781907329494,1962.8064,6.8,0,0,0,
2026-06-19 17:15:29.534,1781907329534,1617.5876,5.4,0,0,0,
2026-06-19 17:15:29.574,1781907329574,1617.5876,6.6,0,0,0,
2026-06-19 17:15:29.614,1781907329614,1617.5876,6.2,0,0,0,
2026-06-19 17:15:29.654,1781907329654,1617.5876,6.2,0,0,0,
2026-06-19 17:15:29.694,1781907329694,1617.5876,4.1,0,0,0,
2026-06-19 17:15:29.734,1781907329734,1617.5876,6.6,0,0,0,
2026-06-19 17:15:29.774,1781907329774,1617.5876,6.7,0,0,0,
2026-06-19 17:15:29.814,1781907329814,1985.1152,6.6,0,0,0,
2026-06-19 17:15:29.854,1781907329854,1985.1152,7.0,0,1,0,
2026-06-19 17:15:29.894,1781907329894,1985.1152,6.4,0,0,0,
2026-06-19 17:15:29.934,1781907329934,1985.1152,5.9,0,0,0,
2026-06-19 17:15:29.974,1781907329974,1985.1152,5.4,0,0,0,
2026-06-19 17:15:30.014,1781907330014,1985.1152,6.2,0,0,0,
2026-06-19 17:15:30.054,1781907330054,1094.1815,6.1,0,0,0,
2026-06-19 17:15:30.094,1781907330094,1094.1815,6.6,0,0,0,
2026-06-19 17:15:30.134,1781907330134,1094.1815,5.7,0,0,0,
2026-06-19 17:15:30.174,1781907330174,1094.1815,6.2,0,0,0,
2026-06-19 17:15:30.214,1781907330214,1094.1815,6.1,0,0,0,
2026-06-19 17:15:30.254,1781907330254,1094.1815,6.5,0,0,0,
2026-06-19 17:15:30.294,1781907330294,1094.1815,6.5,0,0,0,
2026-06-19 17:15:30.334,1781907330334,1449.7749,6.5,0,0,0,
2026-06-19 17:15:30.374,1781907330374,1449.7749,6.1,0,0,0,
2026-06-19 17:15:30.414,1781907330414,1449.7749,6.1,0,0,0,
2026-06-19 17:15:30.454,1781907330454,1449.7749,6.1,0,0,0,
2026-06-19 17:15:30.494,1781907330494,1449.7749,6.2,0,0,0,
2026-06-19 17:15:30.534,1781907330534,1449.7749,6.1,0,0,0,
2026-06-19 17:15:30.574,1781907330574,1511.4619,5.7,0,0,0,
2026-06-19 17:15:30.614,1781907330614,1511.4619,6.5,0,0,0,
2026-06-19 17:15:30.654,1781907330654,1511.4619,6.7,0,0,0,
2026-06-19 17:15:30.694,1781907330694,1511.4619,6.6,0,0,0,
2026-06-19 17:15:30.734,1781907330734,1511.4619,6.1,0,0,0,
2026-06-19 17:15:30.774,1781907330774,1511.4619,6.1,0,0,0,
2026-06-19 17:15:30.814,1781907330814,1511.4619,6.1,0,0,0,
2026-06-19 17:15:30.854,1781907330854,1433.1792,5.3,0,0,0,
2026-06-19 17:15:30.894,1781907330894,1433.1792,6.1,0,0,0,
2026-06-19 17:15:30.934,1781907330934,1433.1792,6.1,0,0,0,
2026-06-19 17:15:30.974,1781907330974,1433.1792,6.1,0,0,0,
2026-06-19 17:15:31.014,1781907331014,1433.1792,6.1,0,0,0,
2026-06-19 17:15:31.054,1781907331054,1433.1792,6.1,0,0,0,
2026-06-19 17:15:31.094,1781907331094,1374.9449,6.5,0,0,0,
2026-06-19 17:15:31.134,1781907331134,1374.9449,6.1,0,0,0,
