Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:16:47.617,1781907407617,2318.8142,4.4,0,0,0,
2026-06-19 17:16:47.657,1781907407657,2318.8142,4.4,0,0,0,
2026-06-19 17:16:47.697,1781907407697,2318.8142,4.4,0,0,0,
2026-06-19 17:16:47.737,1781907407737,2318.8142,4.8,0,0,0,
2026-06-19 17:16:47.777,1781907407777,2318.8142,4.4,0,0,0,
2026-06-19 17:16:47.817,1781907407817,2222.4272,4.9,0,0,0,
2026-06-19 17:16:47.857,1781907407857,2222.4272,4.5,0,0,0,
2026-06-19 17:16:47.897,1781907407897,2222.4272,4.4,0,0,0,
2026-06-19 17:16:47.937,1781907407937,2222.4272,4.5,0,0,0,
2026-06-19 17:16:47.977,1781907407977,2222.4272,4.4,0,0,0,
2026-06-19 17:16:48.017,1781907408017,2222.4272,4.4,0,0,0,
2026-06-19 17:16:48.057,1781907408057,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.097,1781907408097,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.137,1781907408137,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.177,1781907408177,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.217,1781907408217,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.257,1781907408257,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.297,1781907408297,2232.3914,4.4,0,0,0,
2026-06-19 17:16:48.337,1781907408337,2070.4651,4.9,0,0,0,
2026-06-19 17:16:48.377,1781907408377,2070.4651,4.4,0,0,0,
2026-06-19 17:16:48.417,1781907408417,2070.4651,4.5,0,0,0,
2026-06-19 17:16:48.457,1781907408457,2070.4651,4.5,0,0,0,
2026-06-19 17:16:48.497,1781907408497,2070.4651,4.5,0,0,0,
2026-06-19 17:16:48.537,1781907408537,2070.4651,4.5,0,0,0,
2026-06-19 17:16:48.577,1781907408577,2386.8835,4.5,0,0,0,FUGA
2026-06-19 17:16:48.617,1781907408617,2386.8835,4.2,0,0,0,
2026-06-19 17:16:48.657,1781907408657,2386.8835,4.2,0,0,0,
2026-06-19 17:16:48.697,1781907408697,2386.8835,4.1,0,1,0,
2026-06-19 17:16:48.737,1781907408737,2386.8835,4.5,0,1,0,
2026-06-19 17:16:48.777,1781907408777,2386.8835,4.5,0,1,0,
2026-06-19 17:16:48.817,1781907408817,2386.8835,4.7,0,1,0,
2026-06-19 17:16:48.857,1781907408857,2065.7371,4.7,0,0,0,
2026-06-19 17:16:48.897,1781907408897,2065.7371,5.2,0,1,0,
2026-06-19 17:16:48.937,1781907408937,2065.7371,5.2,0,0,0,
2026-06-19 17:16:48.977,1781907408977,2065.7371,4.8,0,0,0,
2026-06-19 17:16:49.017,1781907409017,2065.7371,4.6,0,0,0,
2026-06-19 17:16:49.057,1781907409057,2065.7371,4.5,0,1,0,
2026-06-19 17:16:49.097,1781907409097,1452.0271,4.2,0,1,0,
2026-06-19 17:16:49.137,1781907409137,1452.0271,4.6,0,1,0,
2026-06-19 17:16:49.177,1781907409177,1452.0271,4.2,0,1,0,
2026-06-19 17:16:49.217,1781907409217,1452.0271,4.2,0,1,0,
2026-06-19 17:16:49.257,1781907409257,1452.0271,4.2,0,1,0,
2026-06-19 17:16:49.297,1781907409297,1452.0271,4.0,0,1,0,
2026-06-19 17:16:49.337,1781907409337,1452.0271,4.5,0,1,0,
2026-06-19 17:16:49.377,1781907409377,1694.8953,4.9,0,1,0,
2026-06-19 17:16:49.417,1781907409417,1694.8953,4.5,0,1,0,
2026-06-19 17:16:49.457,1781907409457,1694.8953,4.9,0,1,0,
2026-06-19 17:16:49.497,1781907409497,1694.8953,4.4,0,1,0,
2026-06-19 17:16:49.537,1781907409537,1694.8953,4.9,0,1,0,
2026-06-19 17:16:49.577,1781907409577,1694.8953,4.8,0,1,0,
2026-06-19 17:16:49.617,1781907409617,994.0778,4.8,0,1,0,
2026-06-19 17:16:49.657,1781907409657,994.0778,4.8,0,1,0,
2026-06-19 17:16:49.697,1781907409697,994.0778,4.9,0,1,0,
2026-06-19 17:16:49.737,1781907409737,994.0778,4.8,0,0,0,
2026-06-19 17:16:49.777,1781907409777,994.0778,4.4,0,0,0,
2026-06-19 17:16:49.817,1781907409817,994.0778,4.2,0,0,0,
2026-06-19 17:16:49.857,1781907409857,994.0778,3.8,0,0,0,
2026-06-19 17:16:49.897,1781907409897,747.0692,3.8,0,0,0,
2026-06-19 17:16:49.937,1781907409937,747.0692,4.3,0,0,0,
2026-06-19 17:16:49.977,1781907409977,747.0692,3.7,0,0,0,
2026-06-19 17:16:50.017,1781907410017,747.0692,3.7,0,0,0,
2026-06-19 17:16:50.057,1781907410057,747.0692,4.2,0,0,0,
2026-06-19 17:16:50.097,1781907410097,747.0692,4.2,0,0,0,
2026-06-19 17:16:50.137,1781907410137,892.3624,4.0,0,0,0,
2026-06-19 17:16:50.177,1781907410177,892.3624,4.0,0,0,0,
2026-06-19 17:16:50.217,1781907410217,892.3624,4.4,0,0,0,
2026-06-19 17:16:50.257,1781907410257,892.3624,4.4,0,0,0,
2026-06-19 17:16:50.297,1781907410297,892.3624,4.3,0,0,0,
2026-06-19 17:16:50.337,1781907410337,892.3624,3.4,0,0,0,
2026-06-19 17:16:50.377,1781907410377,892.3624,3.9,0,0,0,
2026-06-19 17:16:50.417,1781907410417,510.7561,3.8,0,0,0,
2026-06-19 17:16:50.457,1781907410457,510.7561,3.8,0,0,0,
2026-06-19 17:16:50.497,1781907410497,510.7561,3.7,0,0,0,
2026-06-19 17:16:50.537,1781907410537,510.7561,3.4,0,0,0,
2026-06-19 17:16:50.577,1781907410577,510.7561,3.7,0,0,0,
2026-06-19 17:16:50.617,1781907410617,510.7561,3.8,0,0,0,
2026-06-19 17:16:50.657,1781907410657,480.0916,3.3,0,0,0,
2026-06-19 17:16:50.697,1781907410697,480.0916,3.3,0,0,0,
2026-06-19 17:16:50.737,1781907410737,480.0916,3.3,0,0,0,
2026-06-19 17:16:50.777,1781907410777,480.0916,3.7,0,0,0,
2026-06-19 17:16:50.817,1781907410817,480.0916,3.7,0,0,0,
2026-06-19 17:16:50.857,1781907410857,480.0916,3.7,0,0,0,
2026-06-19 17:16:50.897,1781907410897,480.0916,3.4,0,0,0,
2026-06-19 17:16:50.937,1781907410937,503.5369,3.3,0,0,0,
2026-06-19 17:16:50.977,1781907410977,503.5369,3.7,0,0,0,
2026-06-19 17:16:51.017,1781907411017,503.5369,3.7,0,0,0,
2026-06-19 17:16:51.057,1781907411057,503.5369,3.4,0,0,0,
2026-06-19 17:16:51.097,1781907411097,503.5369,3.3,0,0,0,
2026-06-19 17:16:51.136,1781907411136,503.5369,3.8,0,0,0,
2026-06-19 17:16:51.177,1781907411177,521.5610,3.3,0,0,0,
2026-06-19 17:16:51.217,1781907411217,521.5610,3.4,0,0,0,
2026-06-19 17:16:51.257,1781907411257,521.5610,3.8,0,0,0,
2026-06-19 17:16:51.297,1781907411297,521.5610,3.8,0,0,0,
2026-06-19 17:16:51.337,1781907411337,521.5610,3.7,0,0,0,
2026-06-19 17:16:51.377,1781907411377,521.5610,3.4,0,0,0,
2026-06-19 17:16:51.417,1781907411417,521.5610,3.9,0,0,0,
2026-06-19 17:16:51.457,1781907411457,538.0692,3.8,0,0,0,
2026-06-19 17:16:51.497,1781907411497,538.0692,3.9,0,0,0,
2026-06-19 17:16:51.537,1781907411537,538.0692,3.7,0,0,0,
2026-06-19 17:16:51.577,1781907411577,538.0692,3.3,0,0,0,
2026-06-19 17:16:51.617,1781907411617,538.0692,3.8,0,0,0,
2026-06-19 17:16:51.657,1781907411657,538.0692,3.9,0,0,0,
2026-06-19 17:16:51.697,1781907411697,628.6091,2.9,0,0,0,
2026-06-19 17:16:51.737,1781907411737,628.6091,3.4,0,0,0,
2026-06-19 17:16:51.777,1781907411777,628.6091,3.4,0,0,0,
2026-06-19 17:16:51.817,1781907411817,628.6091,3.4,0,0,0,
2026-06-19 17:16:51.857,1781907411857,628.6091,3.8,0,0,0,
2026-06-19 17:16:51.897,1781907411897,628.6091,3.2,0,0,0,
2026-06-19 17:16:51.937,1781907411937,628.6091,3.8,0,0,0,
2026-06-19 17:16:51.977,1781907411977,833.6865,3.8,0,0,0,
2026-06-19 17:16:52.017,1781907412017,833.6865,3.3,0,0,0,
2026-06-19 17:16:52.057,1781907412057,833.6865,3.4,0,0,0,
2026-06-19 17:16:52.097,1781907412097,833.6865,3.4,0,0,0,
2026-06-19 17:16:52.137,1781907412137,833.6865,3.3,0,0,0,
2026-06-19 17:16:52.177,1781907412177,833.6865,3.4,0,0,0,
2026-06-19 17:16:52.217,1781907412217,2009.4468,3.8,0,0,0,
2026-06-19 17:16:52.257,1781907412257,2009.4468,3.8,0,0,0,
2026-06-19 17:16:52.297,1781907412297,2009.4468,3.4,0,0,0,
2026-06-19 17:16:52.337,1781907412337,2009.4468,3.9,0,0,0,
2026-06-19 17:16:52.377,1781907412377,2009.4468,3.8,0,0,0,
2026-06-19 17:16:52.417,1781907412417,2009.4468,3.4,0,0,0,
2026-06-19 17:16:52.457,1781907412457,2009.4468,3.8,0,0,0,
2026-06-19 17:16:52.497,1781907412497,2004.2761,3.4,0,0,0,
2026-06-19 17:16:52.537,1781907412537,2004.2761,3.8,0,0,0,
2026-06-19 17:16:52.577,1781907412577,2004.2761,3.9,0,0,0,
2026-06-19 17:16:52.617,1781907412617,2004.2761,3.3,0,0,0,
2026-06-19 17:16:52.657,1781907412657,2004.2761,3.3,0,0,0,
2026-06-19 17:16:52.697,1781907412697,2004.2761,3.8,0,0,0,
2026-06-19 17:16:52.737,1781907412737,2074.1597,3.8,0,0,0,
2026-06-19 17:16:52.777,1781907412777,2074.1597,3.4,0,0,0,
2026-06-19 17:16:52.817,1781907412817,2074.1597,3.8,0,0,0,
2026-06-19 17:16:52.857,1781907412857,2074.1597,3.8,0,0,0,
2026-06-19 17:16:52.897,1781907412897,2074.1597,3.4,0,0,0,
2026-06-19 17:16:52.937,1781907412937,2074.1597,3.4,0,0,0,
2026-06-19 17:16:52.977,1781907412977,2074.1597,3.9,0,0,0,
2026-06-19 17:16:53.017,1781907413017,1973.1847,4.3,0,0,0,
2026-06-19 17:16:53.057,1781907413057,1973.1847,4.3,0,0,0,
2026-06-19 17:16:53.097,1781907413097,1973.1847,4.0,0,0,0,
2026-06-19 17:16:53.137,1781907413137,1973.1847,4.3,0,0,0,
2026-06-19 17:16:53.177,1781907413177,1973.1847,4.4,0,0,0,
2026-06-19 17:16:53.217,1781907413217,1973.1847,4.0,0,0,0,
2026-06-19 17:16:53.257,1781907413257,2137.8965,3.8,0,0,0,
2026-06-19 17:16:53.297,1781907413297,2137.8965,3.8,0,0,0,
2026-06-19 17:16:53.337,1781907413337,2137.8965,3.9,0,0,0,
2026-06-19 17:16:53.377,1781907413377,2137.8965,3.9,0,0,0,
2026-06-19 17:16:53.417,1781907413417,2137.8965,4.0,0,0,0,
2026-06-19 17:16:53.457,1781907413457,2137.8965,4.4,0,0,0,
2026-06-19 17:16:53.497,1781907413497,2137.8965,4.4,0,0,0,
2026-06-19 17:16:53.537,1781907413537,2046.5880,4.1,0,0,0,
2026-06-19 17:16:53.577,1781907413577,2046.5880,4.1,0,0,0,
2026-06-19 17:16:53.617,1781907413617,2046.5880,3.9,0,0,0,
2026-06-19 17:16:53.657,1781907413657,2046.5880,4.8,0,0,0,
2026-06-19 17:16:53.697,1781907413697,2046.5880,4.3,0,0,0,
2026-06-19 17:16:53.737,1781907413737,2046.5880,4.3,0,0,0,
2026-06-19 17:16:53.777,1781907413777,2051.8264,4.3,0,0,0,
2026-06-19 17:16:53.817,1781907413817,2051.8264,4.3,0,0,0,
2026-06-19 17:16:53.857,1781907413857,2051.8264,4.1,0,0,0,
2026-06-19 17:16:53.897,1781907413897,2051.8264,3.8,0,0,0,
2026-06-19 17:16:53.937,1781907413937,2051.8264,4.3,0,0,0,
2026-06-19 17:16:53.977,1781907413977,2051.8264,3.8,0,0,0,
2026-06-19 17:16:54.017,1781907414017,2051.8264,3.3,0,0,0,
2026-06-19 17:16:54.057,1781907414057,2131.2910,3.7,0,0,0,
2026-06-19 17:16:54.097,1781907414097,2131.2910,4.2,0,0,0,
2026-06-19 17:16:54.137,1781907414137,2131.2910,3.7,0,0,0,
2026-06-19 17:16:54.177,1781907414177,2131.2910,4.2,0,0,0,
2026-06-19 17:16:54.217,1781907414217,2131.2910,3.8,0,0,0,
2026-06-19 17:16:54.257,1781907414257,2131.2910,4.3,0,0,0,
2026-06-19 17:16:54.297,1781907414297,2122.6887,3.8,0,0,0,
2026-06-19 17:16:54.337,1781907414337,2122.6887,4.3,0,0,0,
2026-06-19 17:16:54.377,1781907414377,2122.6887,4.3,0,0,0,
2026-06-19 17:16:54.417,1781907414417,2122.6887,4.2,0,0,0,
2026-06-19 17:16:54.457,1781907414457,2122.6887,3.7,0,0,0,
2026-06-19 17:16:54.497,1781907414497,2122.6887,3.7,0,0,0,
2026-06-19 17:16:54.537,1781907414537,2122.6887,4.5,0,0,0,
2026-06-19 17:16:54.577,1781907414577,1605.1543,3.9,0,0,0,
2026-06-19 17:16:54.617,1781907414617,1605.1543,4.0,0,0,0,
2026-06-19 17:16:54.657,1781907414657,1605.1543,3.8,0,0,0,
2026-06-19 17:16:54.697,1781907414697,1605.1543,3.8,0,0,0,
2026-06-19 17:16:54.737,1781907414737,1605.1543,3.9,0,0,0,
2026-06-19 17:16:54.777,1781907414777,1605.1543,3.9,0,0,0,
2026-06-19 17:16:54.817,1781907414817,1380.0341,3.8,0,0,0,
2026-06-19 17:16:54.857,1781907414857,1380.0341,3.8,0,0,0,
2026-06-19 17:16:54.897,1781907414897,1380.0341,3.8,0,0,0,
2026-06-19 17:16:54.937,1781907414937,1380.0341,3.9,0,0,0,
2026-06-19 17:16:54.977,1781907414977,1380.0341,3.4,0,0,0,
2026-06-19 17:16:55.017,1781907415017,1380.0341,3.9,0,0,0,
2026-06-19 17:16:55.057,1781907415057,1380.0341,3.4,0,0,0,
2026-06-19 17:16:55.097,1781907415097,1567.9310,3.8,0,0,0,
2026-06-19 17:16:55.137,1781907415137,1567.9310,3.4,0,0,0,
2026-06-19 17:16:55.177,1781907415177,1567.9310,3.9,0,0,0,
2026-06-19 17:16:55.217,1781907415217,1567.9310,3.9,0,0,0,
2026-06-19 17:16:55.257,1781907415257,1567.9310,3.7,0,0,0,
2026-06-19 17:16:55.297,1781907415297,1567.9310,3.9,0,0,0,
2026-06-19 17:16:55.337,1781907415337,1633.6044,3.8,0,0,0,
2026-06-19 17:16:55.377,1781907415377,1633.6044,3.4,0,0,0,
2026-06-19 17:16:55.417,1781907415417,1633.6044,3.8,0,0,0,
2026-06-19 17:16:55.457,1781907415457,1633.6044,3.8,0,0,0,
2026-06-19 17:16:55.497,1781907415497,1633.6044,3.9,0,0,0,
2026-06-19 17:16:55.537,1781907415537,1633.6044,3.8,0,0,0,
2026-06-19 17:16:55.577,1781907415577,1633.6044,3.4,0,0,0,
2026-06-19 17:16:55.617,1781907415617,1385.4296,3.4,0,0,0,
2026-06-19 17:16:55.657,1781907415657,1385.4296,3.8,0,0,0,
2026-06-19 17:16:55.697,1781907415697,1385.4296,3.4,0,0,0,
2026-06-19 17:16:55.737,1781907415737,1385.4296,3.4,0,0,0,
2026-06-19 17:16:55.777,1781907415777,1385.4296,3.8,0,0,0,
2026-06-19 17:16:55.817,1781907415817,1385.4296,3.8,0,0,0,
2026-06-19 17:16:55.857,1781907415857,1391.5769,3.8,0,0,0,
2026-06-19 17:16:55.897,1781907415897,1391.5769,3.4,0,0,0,
2026-06-19 17:16:55.937,1781907415937,1391.5769,3.9,0,0,0,
2026-06-19 17:16:55.977,1781907415977,1391.5769,3.4,0,0,0,
2026-06-19 17:16:56.017,1781907416017,1391.5769,3.8,0,0,0,
2026-06-19 17:16:56.057,1781907416057,1391.5769,3.9,0,0,0,
2026-06-19 17:16:56.097,1781907416097,1391.5769,3.9,0,0,0,
2026-06-19 17:16:56.137,1781907416137,1404.4417,3.8,0,0,0,
2026-06-19 17:16:56.177,1781907416177,1404.4417,3.8,0,0,0,
2026-06-19 17:16:56.217,1781907416217,1404.4417,3.9,0,0,0,
2026-06-19 17:16:56.257,1781907416257,1404.4417,3.4,0,0,0,
2026-06-19 17:16:56.297,1781907416297,1404.4417,4.3,0,0,0,
2026-06-19 17:16:56.337,1781907416337,1404.4417,3.4,0,0,0,
2026-06-19 17:16:56.377,1781907416377,1470.7491,3.8,0,0,0,
2026-06-19 17:16:56.417,1781907416417,1470.7491,3.9,0,0,0,
2026-06-19 17:16:56.457,1781907416457,1470.7491,3.8,0,0,0,
2026-06-19 17:16:56.497,1781907416497,1470.7491,3.4,0,0,0,
2026-06-19 17:16:56.537,1781907416537,1470.7491,3.4,0,0,0,
2026-06-19 17:16:56.577,1781907416577,1470.7491,3.9,0,0,0,
2026-06-19 17:16:56.617,1781907416617,1470.7491,3.3,0,0,0,
2026-06-19 17:16:56.657,1781907416657,1384.3094,3.8,0,0,0,
2026-06-19 17:16:56.697,1781907416697,1384.3094,3.9,0,0,0,
2026-06-19 17:16:56.737,1781907416737,1384.3094,3.8,0,0,0,
2026-06-19 17:16:56.777,1781907416777,1384.3094,3.9,0,0,0,
2026-06-19 17:16:56.817,1781907416817,1384.3094,3.3,0,0,0,
2026-06-19 17:16:56.857,1781907416857,1384.3094,3.8,0,0,0,
2026-06-19 17:16:56.897,1781907416897,1377.4666,3.4,0,0,0,FUGA
2026-06-19 17:16:56.937,1781907416937,1377.4666,3.7,0,0,0,
2026-06-19 17:16:56.977,1781907416977,1377.4666,3.8,0,0,0,
2026-06-19 17:16:57.017,1781907417017,1377.4666,3.8,0,0,0,
2026-06-19 17:16:57.057,1781907417057,1377.4666,3.4,0,0,0,
2026-06-19 17:16:57.097,1781907417097,1377.4666,3.3,0,0,0,
2026-06-19 17:16:57.137,1781907417137,1377.4666,3.7,0,0,0,
2026-06-19 17:16:57.177,1781907417177,1314.7922,3.4,0,0,0,
2026-06-19 17:16:57.217,1781907417217,1314.7922,3.4,0,0,0,
2026-06-19 17:16:57.257,1781907417257,1314.7922,3.4,0,0,0,
2026-06-19 17:16:57.297,1781907417297,1314.7922,3.8,0,0,0,
2026-06-19 17:16:57.337,1781907417337,1314.7922,3.4,0,0,0,
2026-06-19 17:16:57.377,1781907417377,1314.7922,3.4,0,0,0,
2026-06-19 17:16:57.417,1781907417417,1403.5377,3.4,0,0,0,
2026-06-19 17:16:57.457,1781907417457,1403.5377,3.4,0,0,0,
2026-06-19 17:16:57.497,1781907417497,1403.5377,3.8,0,0,0,
2026-06-19 17:16:57.537,1781907417537,1403.5377,3.4,0,0,0,
2026-06-19 17:16:57.577,1781907417577,1403.5377,3.7,0,0,0,
2026-06-19 17:16:57.617,1781907417617,1403.5377,3.3,0,0,0,
2026-06-19 17:16:57.657,1781907417657,1403.5377,3.2,0,0,0,
2026-06-19 17:16:57.697,1781907417697,1318.7905,3.8,0,0,0,
2026-06-19 17:16:57.737,1781907417737,1318.7905,3.8,0,0,0,
2026-06-19 17:16:57.777,1781907417777,1318.7905,3.8,0,0,0,
2026-06-19 17:16:57.817,1781907417817,1318.7905,3.9,0,0,0,
2026-06-19 17:16:57.857,1781907417857,1318.7905,3.8,0,0,0,
2026-06-19 17:16:57.897,1781907417897,1318.7905,3.4,0,0,0,
2026-06-19 17:16:57.937,1781907417937,1372.0360,3.3,0,0,0,
2026-06-19 17:16:57.977,1781907417977,1372.0360,3.8,0,0,0,
2026-06-19 17:16:58.017,1781907418017,1372.0360,3.8,0,0,0,
2026-06-19 17:16:58.057,1781907418057,1372.0360,3.8,0,0,0,
2026-06-19 17:16:58.097,1781907418097,1372.0360,3.4,0,0,0,
2026-06-19 17:16:58.137,1781907418137,1372.0360,3.3,0,0,0,
2026-06-19 17:16:58.177,1781907418177,1372.0360,3.4,0,0,0,
2026-06-19 17:16:58.217,1781907418217,1474.9106,3.3,0,0,0,
2026-06-19 17:16:58.257,1781907418257,1474.9106,3.2,0,0,0,
2026-06-19 17:16:58.297,1781907418297,1474.9106,3.2,0,0,0,
2026-06-19 17:16:58.337,1781907418337,1474.9106,3.4,0,0,0,
2026-06-19 17:16:58.377,1781907418377,1474.9106,3.3,0,0,0,
2026-06-19 17:16:58.417,1781907418417,1474.9106,3.3,0,0,0,
2026-06-19 17:16:58.457,1781907418457,1517.1453,3.3,0,0,0,
2026-06-19 17:16:58.497,1781907418497,1517.1453,3.4,0,0,0,
2026-06-19 17:16:58.537,1781907418537,1517.1453,3.4,0,0,0,
2026-06-19 17:16:58.577,1781907418577,1517.1453,3.3,0,0,0,
2026-06-19 17:16:58.617,1781907418617,1517.1453,3.4,0,0,0,
2026-06-19 17:16:58.657,1781907418657,1517.1453,3.3,0,0,0,
2026-06-19 17:16:58.697,1781907418697,1517.1453,3.2,0,0,0,
2026-06-19 17:16:58.737,1781907418737,1498.4720,3.3,0,0,0,
2026-06-19 17:16:58.777,1781907418777,1498.4720,3.4,0,0,0,
2026-06-19 17:16:58.817,1781907418817,1498.4720,3.7,0,0,0,
2026-06-19 17:16:58.857,1781907418857,1498.4720,3.3,0,0,0,
2026-06-19 17:16:58.897,1781907418897,1498.4720,3.4,0,0,0,
2026-06-19 17:16:58.937,1781907418937,1498.4720,3.3,0,0,0,
2026-06-19 17:16:58.977,1781907418977,1515.8406,3.3,0,0,0,
2026-06-19 17:16:59.017,1781907419017,1515.8406,3.3,0,0,0,
2026-06-19 17:16:59.057,1781907419057,1515.8406,3.7,0,0,0,
2026-06-19 17:16:59.097,1781907419097,1515.8406,3.4,0,0,0,
2026-06-19 17:16:59.137,1781907419137,1515.8406,3.3,0,0,0,
2026-06-19 17:16:59.177,1781907419177,1515.8406,3.8,0,0,0,
2026-06-19 17:16:59.217,1781907419217,1515.8406,3.7,0,0,0,
2026-06-19 17:16:59.257,1781907419257,1475.6807,3.3,0,0,0,
2026-06-19 17:16:59.297,1781907419297,1475.6807,3.8,0,0,0,
2026-06-19 17:16:59.337,1781907419337,1475.6807,3.3,0,0,0,
2026-06-19 17:16:59.377,1781907419377,1475.6807,3.3,0,0,0,
2026-06-19 17:16:59.417,1781907419417,1475.6807,3.8,0,0,0,
2026-06-19 17:16:59.457,1781907419457,1475.6807,3.3,0,0,0,
2026-06-19 17:16:59.497,1781907419497,1274.0715,3.3,0,0,0,
2026-06-19 17:16:59.537,1781907419537,1274.0715,3.2,0,0,0,
2026-06-19 17:16:59.577,1781907419577,1274.0715,3.3,0,0,0,
2026-06-19 17:16:59.617,1781907419617,1274.0715,3.9,0,0,0,
2026-06-19 17:16:59.657,1781907419657,1274.0715,3.2,0,0,0,
2026-06-19 17:16:59.697,1781907419697,1274.0715,3.3,0,0,0,
2026-06-19 17:16:59.737,1781907419737,1274.0715,3.3,0,0,0,
2026-06-19 17:16:59.777,1781907419777,1164.3247,3.3,0,0,0,
2026-06-19 17:16:59.817,1781907419817,1164.3247,3.4,0,0,0,
2026-06-19 17:16:59.857,1781907419857,1164.3247,3.4,0,0,0,
2026-06-19 17:16:59.897,1781907419897,1164.3247,3.4,0,0,0,
2026-06-19 17:16:59.937,1781907419937,1164.3247,3.4,0,0,0,
2026-06-19 17:16:59.977,1781907419977,1164.3247,3.3,0,0,0,
2026-06-19 17:17:00.017,1781907420017,1174.4644,3.3,0,0,0,
2026-06-19 17:17:00.057,1781907420057,1174.4644,3.2,0,0,0,
2026-06-19 17:17:00.097,1781907420097,1174.4644,3.4,0,0,0,
2026-06-19 17:17:00.137,1781907420137,1174.4644,3.2,0,0,0,
2026-06-19 17:17:00.177,1781907420177,1174.4644,3.3,0,0,0,
2026-06-19 17:17:00.217,1781907420217,1174.4644,3.3,0,0,0,
2026-06-19 17:17:00.257,1781907420257,1174.4644,3.7,0,0,0,
2026-06-19 17:17:00.297,1781907420297,1109.5272,3.3,0,0,0,
2026-06-19 17:17:00.337,1781907420337,1109.5272,3.4,0,0,0,
2026-06-19 17:17:00.377,1781907420377,1109.5272,3.4,0,0,0,
2026-06-19 17:17:00.417,1781907420417,1109.5272,3.4,0,0,0,
2026-06-19 17:17:00.457,1781907420457,1109.5272,4.0,0,0,0,
2026-06-19 17:17:00.497,1781907420497,1109.5272,3.7,0,0,0,
2026-06-19 17:17:00.537,1781907420537,1199.8254,4.3,0,0,0,
2026-06-19 17:17:00.577,1781907420577,1199.8254,4.5,0,0,0,
2026-06-19 17:17:00.617,1781907420617,1199.8254,4.5,0,0,0,
2026-06-19 17:17:00.657,1781907420657,1199.8254,4.2,0,0,0,
2026-06-19 17:17:00.697,1781907420697,1199.8254,4.8,0,0,0,
2026-06-19 17:17:00.737,1781907420737,1199.8254,4.9,0,0,0,
2026-06-19 17:17:00.777,1781907420777,1199.8254,5.0,0,0,0,
2026-06-19 17:17:00.817,1781907420817,1369.8848,5.1,0,0,0,
2026-06-19 17:17:00.857,1781907420857,1369.8848,5.1,0,0,0,
2026-06-19 17:17:00.897,1781907420897,1369.8848,4.6,0,0,0,
2026-06-19 17:17:00.937,1781907420937,1369.8848,4.6,0,0,0,
2026-06-19 17:17:00.977,1781907420977,1369.8848,4.6,0,0,0,
2026-06-19 17:17:01.017,1781907421017,1369.8848,5.2,0,0,0,
2026-06-19 17:17:01.057,1781907421057,1424.2985,5.4,0,0,0,
2026-06-19 17:17:01.097,1781907421097,1424.2985,5.4,0,0,0,
2026-06-19 17:17:01.137,1781907421137,1424.2985,6.2,0,0,0,
2026-06-19 17:17:01.177,1781907421177,1424.2985,5.9,0,0,0,
2026-06-19 17:17:01.217,1781907421217,1424.2985,5.8,0,0,0,
2026-06-19 17:17:01.257,1781907421257,1424.2985,6.0,0,0,0,
2026-06-19 17:17:01.297,1781907421297,1424.2985,6.5,0,0,0,
2026-06-19 17:17:01.337,1781907421337,1250.2292,7.0,0,0,0,
2026-06-19 17:17:01.377,1781907421377,1250.2292,5.9,0,0,0,
2026-06-19 17:17:01.417,1781907421417,1250.2292,6.3,0,0,0,
2026-06-19 17:17:01.457,1781907421457,1250.2292,6.3,0,0,0,
2026-06-19 17:17:01.497,1781907421497,1250.2292,6.3,0,0,0,
2026-06-19 17:17:01.537,1781907421537,1250.2292,6.8,0,0,0,
2026-06-19 17:17:01.577,1781907421577,1209.8082,6.2,0,0,0,
2026-06-19 17:17:01.617,1781907421617,1209.8082,7.0,0,0,0,
2026-06-19 17:17:01.657,1781907421657,1209.8082,6.0,0,0,0,
2026-06-19 17:17:01.697,1781907421697,1209.8082,6.2,0,0,0,
2026-06-19 17:17:01.737,1781907421737,1209.8082,6.1,0,0,0,
2026-06-19 17:17:01.777,1781907421777,1209.8082,5.6,0,0,0,
2026-06-19 17:17:01.817,1781907421817,1209.8082,6.0,0,0,0,
2026-06-19 17:17:01.857,1781907421857,1389.6592,6.0,0,0,0,
2026-06-19 17:17:01.897,1781907421897,1389.6592,5.5,0,0,0,
2026-06-19 17:17:01.937,1781907421937,1389.6592,5.4,0,0,0,
2026-06-19 17:17:01.977,1781907421977,1389.6592,5.2,0,0,0,
2026-06-19 17:17:02.017,1781907422017,1389.6592,4.5,0,0,0,
2026-06-19 17:17:02.057,1781907422057,1389.6592,5.2,0,0,0,
2026-06-19 17:17:02.097,1781907422097,1350.3608,4.8,0,0,0,
2026-06-19 17:17:02.137,1781907422137,1350.3608,5.3,0,0,0,
2026-06-19 17:17:02.177,1781907422177,1350.3608,5.2,0,0,0,
2026-06-19 17:17:02.217,1781907422217,1350.3608,4.8,0,0,0,
2026-06-19 17:17:02.257,1781907422257,1350.3608,5.3,0,0,0,
2026-06-19 17:17:02.297,1781907422297,1350.3608,4.9,0,0,0,
