Timestamp,Epoch_Time_ms,MAG,D,P1,P2,P3,Tag
2026-06-19 17:06:21.155,1781906781155,4237.4634,5.5,0,0,0,
2026-06-19 17:06:21.195,1781906781195,4152.3579,5.0,0,0,0,
2026-06-19 17:06:21.235,1781906781235,4152.3579,4.9,0,0,0,
2026-06-19 17:06:21.275,1781906781275,4152.3579,5.5,0,0,0,
2026-06-19 17:06:21.315,1781906781315,4152.3579,5.1,0,0,0,
2026-06-19 17:06:21.355,1781906781355,4152.3579,5.1,0,0,0,
2026-06-19 17:06:21.395,1781906781395,4152.3579,5.6,0,0,0,
2026-06-19 17:06:21.435,1781906781435,4299.3198,5.0,0,0,0,
2026-06-19 17:06:21.475,1781906781475,4299.3198,5.1,0,0,0,
2026-06-19 17:06:21.515,1781906781515,4299.3198,5.4,0,0,0,
2026-06-19 17:06:21.555,1781906781555,4299.3198,5.0,0,0,0,
2026-06-19 17:06:21.595,1781906781595,4299.3198,4.9,0,0,0,
2026-06-19 17:06:21.635,1781906781635,4299.3198,5.1,0,0,0,
2026-06-19 17:06:21.675,1781906781675,4299.3198,5.5,0,0,0,
2026-06-19 17:06:21.715,1781906781715,4367.3706,5.5,0,0,0,
2026-06-19 17:06:21.755,1781906781755,4367.3706,5.1,0,0,0,
2026-06-19 17:06:21.795,1781906781795,4367.3706,5.1,0,0,0,
2026-06-19 17:06:21.835,1781906781835,4367.3706,5.1,0,0,0,
2026-06-19 17:06:21.875,1781906781875,4367.3706,5.0,0,0,0,
2026-06-19 17:06:21.915,1781906781915,4367.3706,5.1,0,0,0,
2026-06-19 17:06:21.955,1781906781955,4276.9546,5.0,0,0,0,
2026-06-19 17:06:21.995,1781906781995,4276.9546,5.5,0,0,0,
2026-06-19 17:06:22.035,1781906782035,4276.9546,5.5,0,0,0,
2026-06-19 17:06:22.075,1781906782075,4276.9546,5.2,0,0,0,
2026-06-19 17:06:22.115,1781906782115,4276.9546,5.1,0,0,0,
2026-06-19 17:06:22.155,1781906782155,4276.9546,5.7,0,0,0,
2026-06-19 17:06:22.195,1781906782195,4276.9546,5.6,0,0,0,
2026-06-19 17:06:22.235,1781906782235,4723.2168,5.7,0,0,0,
2026-06-19 17:06:22.275,1781906782275,4723.2168,6.1,0,0,0,
2026-06-19 17:06:22.315,1781906782315,4723.2168,5.2,0,0,0,
2026-06-19 17:06:22.355,1781906782355,4723.2168,5.6,0,0,0,
2026-06-19 17:06:22.395,1781906782395,4723.2168,4.7,0,0,0,
2026-06-19 17:06:22.435,1781906782435,4723.2168,5.5,0,0,0,
2026-06-19 17:06:22.475,1781906782475,5535.5020,5.0,0,0,0,
2026-06-19 17:06:22.515,1781906782515,5535.5020,5.5,0,0,0,
2026-06-19 17:06:22.555,1781906782555,5535.5020,5.4,0,0,0,
2026-06-19 17:06:22.595,1781906782595,5535.5020,5.4,0,0,0,
2026-06-19 17:06:22.635,1781906782635,5535.5020,5.1,0,0,0,
2026-06-19 17:06:22.675,1781906782675,5535.5020,5.5,0,0,0,
2026-06-19 17:06:22.715,1781906782715,5535.5020,4.6,0,0,0,
2026-06-19 17:06:22.755,1781906782755,6160.3730,5.9,0,0,0,
2026-06-19 17:06:22.795,1781906782795,6160.3730,5.5,0,0,0,
2026-06-19 17:06:22.835,1781906782835,6160.3730,5.0,0,0,0,
2026-06-19 17:06:22.875,1781906782875,6160.3730,6.0,0,0,0,
2026-06-19 17:06:22.915,1781906782915,6160.3730,5.5,0,0,0,
2026-06-19 17:06:22.955,1781906782955,6160.3730,5.4,0,0,0,
2026-06-19 17:06:22.995,1781906782995,6462.3594,5.5,0,0,0,
2026-06-19 17:06:23.035,1781906783035,6462.3594,5.6,0,0,0,
2026-06-19 17:06:23.075,1781906783075,6462.3594,5.4,0,0,0,
2026-06-19 17:06:23.115,1781906783115,6462.3594,6.0,0,0,0,
2026-06-19 17:06:23.155,1781906783155,6462.3594,5.4,0,0,0,
2026-06-19 17:06:23.195,1781906783195,6462.3594,5.9,0,0,0,
2026-06-19 17:06:23.235,1781906783235,6462.3594,5.5,0,0,0,
2026-06-19 17:06:23.275,1781906783275,5901.6040,5.5,0,0,0,
2026-06-19 17:06:23.315,1781906783315,5901.6040,5.5,0,0,0,
2026-06-19 17:06:23.355,1781906783355,5901.6040,5.1,0,0,0,
2026-06-19 17:06:23.395,1781906783395,5901.6040,5.9,0,0,0,
2026-06-19 17:06:23.435,1781906783435,5901.6040,5.9,0,0,0,
2026-06-19 17:06:23.475,1781906783475,5901.6040,5.4,0,0,0,
2026-06-19 17:06:23.515,1781906783515,5985.4878,5.8,0,0,0,
2026-06-19 17:06:23.555,1781906783555,5985.4878,5.5,0,0,0,
2026-06-19 17:06:23.595,1781906783595,5985.4878,5.5,0,0,0,
2026-06-19 17:06:23.635,1781906783635,5985.4878,5.8,0,0,0,
2026-06-19 17:06:23.675,1781906783675,5985.4878,5.4,0,0,0,
2026-06-19 17:06:23.715,1781906783715,5985.4878,5.0,0,0,0,
2026-06-19 17:06:23.755,1781906783755,5985.4878,5.1,0,0,0,
2026-06-19 17:06:23.795,1781906783795,6012.1987,5.0,0,0,0,
2026-06-19 17:06:23.835,1781906783835,6012.1987,5.1,0,0,0,
2026-06-19 17:06:23.875,1781906783875,6012.1987,5.5,0,0,0,
2026-06-19 17:06:23.915,1781906783915,6012.1987,5.0,0,0,0,
2026-06-19 17:06:23.955,1781906783955,6012.1987,5.5,0,0,0,
2026-06-19 17:06:23.995,1781906783995,6012.1987,5.5,0,0,0,
2026-06-19 17:06:24.035,1781906784035,6137.5938,5.5,0,0,0,
2026-06-19 17:06:24.075,1781906784075,6137.5938,5.1,0,0,0,
2026-06-19 17:06:24.115,1781906784115,6137.5938,5.5,0,0,0,
2026-06-19 17:06:24.155,1781906784155,6137.5938,5.5,0,0,0,
2026-06-19 17:06:24.195,1781906784195,6137.5938,5.4,0,0,0,
2026-06-19 17:06:24.235,1781906784235,6137.5938,5.5,0,0,0,
2026-06-19 17:06:24.275,1781906784275,6137.5938,5.5,0,0,0,
2026-06-19 17:06:24.315,1781906784315,6178.3218,5.5,0,0,0,
2026-06-19 17:06:24.355,1781906784355,6178.3218,4.6,0,0,0,
2026-06-19 17:06:24.395,1781906784395,6178.3218,6.0,0,0,0,
2026-06-19 17:06:24.435,1781906784435,6178.3218,5.6,0,0,0,
2026-06-19 17:06:24.475,1781906784475,6178.3218,5.6,0,0,0,
2026-06-19 17:06:24.515,1781906784515,6178.3218,5.5,0,0,0,
2026-06-19 17:06:24.555,1781906784555,5166.6274,5.6,0,0,0,
2026-06-19 17:06:24.595,1781906784595,5166.6274,5.5,0,0,0,
2026-06-19 17:06:24.635,1781906784635,5166.6274,6.0,0,0,0,
2026-06-19 17:06:24.675,1781906784675,5166.6274,5.5,0,0,0,
2026-06-19 17:06:24.715,1781906784715,5166.6274,5.6,0,0,0,
2026-06-19 17:06:24.755,1781906784755,5166.6274,5.1,0,0,0,
2026-06-19 17:06:24.795,1781906784795,5166.6274,5.1,0,0,0,
2026-06-19 17:06:24.835,1781906784835,5455.7065,5.9,0,0,0,
2026-06-19 17:06:24.875,1781906784875,5455.7065,5.0,0,0,0,
2026-06-19 17:06:24.915,1781906784915,5455.7065,5.1,0,0,0,
2026-06-19 17:06:24.955,1781906784955,5455.7065,5.4,0,0,0,
2026-06-19 17:06:24.995,1781906784995,5455.7065,5.5,0,0,0,
2026-06-19 17:06:25.035,1781906785035,5455.7065,5.1,0,0,0,
2026-06-19 17:06:25.075,1781906785075,6336.9370,5.5,0,0,0,
2026-06-19 17:06:25.115,1781906785115,6336.9370,5.4,0,0,0,
2026-06-19 17:06:25.155,1781906785155,6336.9370,4.9,0,0,0,
2026-06-19 17:06:25.195,1781906785195,6336.9370,5.4,0,0,0,
2026-06-19 17:06:25.235,1781906785235,6336.9370,5.4,0,0,0,
2026-06-19 17:06:25.275,1781906785275,6336.9370,5.5,0,0,0,
2026-06-19 17:06:25.315,1781906785315,6336.9370,5.5,0,0,0,
2026-06-19 17:06:25.355,1781906785355,6113.9482,5.0,0,0,0,
2026-06-19 17:06:25.395,1781906785395,6113.9482,5.6,0,0,0,
2026-06-19 17:06:25.435,1781906785435,6113.9482,5.1,0,0,0,
2026-06-19 17:06:25.475,1781906785475,6113.9482,5.5,0,0,0,
2026-06-19 17:06:25.515,1781906785515,6113.9482,5.4,0,0,0,
2026-06-19 17:06:25.555,1781906785555,6113.9482,5.5,0,0,0,
2026-06-19 17:06:25.595,1781906785595,5807.0317,5.5,0,0,0,
2026-06-19 17:06:25.635,1781906785635,5807.0317,4.9,0,0,0,
2026-06-19 17:06:25.675,1781906785675,5807.0317,5.5,0,0,0,
2026-06-19 17:06:25.715,1781906785715,5807.0317,5.4,0,0,0,
2026-06-19 17:06:25.755,1781906785755,5807.0317,5.5,0,0,0,
2026-06-19 17:06:25.795,1781906785795,5807.0317,5.5,0,0,0,
2026-06-19 17:06:25.835,1781906785835,5807.0317,5.4,0,0,0,
2026-06-19 17:06:25.875,1781906785875,5951.3535,5.4,0,0,0,
2026-06-19 17:06:25.915,1781906785915,5951.3535,4.5,0,0,0,
2026-06-19 17:06:25.955,1781906785955,5951.3535,5.9,0,0,0,
2026-06-19 17:06:25.995,1781906785995,5951.3535,5.5,0,0,0,
2026-06-19 17:06:26.035,1781906786035,5951.3535,5.4,0,0,0,
2026-06-19 17:06:26.075,1781906786075,5951.3535,5.1,0,0,0,
2026-06-19 17:06:26.115,1781906786115,6358.4414,5.0,0,0,0,
2026-06-19 17:06:26.155,1781906786155,6358.4414,5.5,0,0,0,
2026-06-19 17:06:26.195,1781906786195,6358.4414,5.5,0,0,0,
2026-06-19 17:06:26.235,1781906786235,6358.4414,6.0,0,0,0,
2026-06-19 17:06:26.275,1781906786275,6358.4414,5.1,0,0,0,
2026-06-19 17:06:26.315,1781906786315,6358.4414,5.5,0,0,0,
2026-06-19 17:06:26.355,1781906786355,6358.4414,5.5,0,0,0,
2026-06-19 17:06:26.395,1781906786395,6464.5078,5.5,0,0,0,
2026-06-19 17:06:26.435,1781906786435,6464.5078,4.7,0,0,0,
2026-06-19 17:06:26.475,1781906786475,6464.5078,5.5,0,0,0,
2026-06-19 17:06:26.515,1781906786515,6464.5078,5.6,0,0,0,
2026-06-19 17:06:26.555,1781906786555,6464.5078,5.5,0,0,0,
2026-06-19 17:06:26.595,1781906786595,6464.5078,5.5,0,0,0,
2026-06-19 17:06:26.635,1781906786635,6328.2368,5.0,0,0,0,
2026-06-19 17:06:26.675,1781906786675,6328.2368,6.0,0,0,0,
2026-06-19 17:06:26.715,1781906786715,6328.2368,4.7,0,0,0,
2026-06-19 17:06:26.755,1781906786755,6328.2368,5.9,0,0,0,
2026-06-19 17:06:26.795,1781906786795,6328.2368,5.4,0,0,0,
2026-06-19 17:06:26.835,1781906786835,6328.2368,5.4,0,0,0,
2026-06-19 17:06:26.875,1781906786875,6328.2368,5.4,0,0,0,
2026-06-19 17:06:26.915,1781906786915,6086.3711,5.4,0,0,0,
2026-06-19 17:06:26.955,1781906786955,6086.3711,5.4,0,0,0,
2026-06-19 17:06:26.995,1781906786995,6086.3711,5.4,0,0,0,
2026-06-19 17:06:27.035,1781906787035,6086.3711,5.5,0,0,0,
2026-06-19 17:06:27.075,1781906787075,6086.3711,5.2,0,0,0,
2026-06-19 17:06:27.115,1781906787115,6086.3711,5.9,0,0,0,
2026-06-19 17:06:27.155,1781906787155,5925.4780,5.4,0,0,0,
2026-06-19 17:06:27.195,1781906787195,5925.4780,5.9,0,0,0,
2026-06-19 17:06:27.235,1781906787235,5925.4780,5.5,0,0,0,
2026-06-19 17:06:27.275,1781906787275,5925.4780,5.6,0,0,0,
2026-06-19 17:06:27.315,1781906787315,5925.4780,5.1,0,0,0,
2026-06-19 17:06:27.355,1781906787355,5925.4780,5.5,0,0,0,
2026-06-19 17:06:27.395,1781906787395,5925.4780,5.1,0,0,0,
2026-06-19 17:06:27.435,1781906787435,5805.5518,5.9,0,0,0,
2026-06-19 17:06:27.475,1781906787475,5805.5518,5.5,0,0,0,
2026-06-19 17:06:27.515,1781906787515,5805.5518,5.0,0,0,0,
2026-06-19 17:06:27.555,1781906787555,5805.5518,5.4,0,0,0,
2026-06-19 17:06:27.595,1781906787595,5805.5518,5.5,0,0,0,
2026-06-19 17:06:27.635,1781906787635,5805.5518,5.5,0,0,0,
2026-06-19 17:06:27.675,1781906787675,6376.9121,5.8,0,0,0,
2026-06-19 17:06:27.715,1781906787715,6376.9121,5.5,0,0,0,
2026-06-19 17:06:27.755,1781906787755,6376.9121,5.5,0,0,0,
2026-06-19 17:06:27.795,1781906787795,6376.9121,5.5,0,0,0,
2026-06-19 17:06:27.835,1781906787835,6376.9121,5.4,0,0,0,
2026-06-19 17:06:27.875,1781906787875,6376.9121,5.5,0,0,0,
2026-06-19 17:06:27.915,1781906787915,6376.9121,5.4,0,0,0,
2026-06-19 17:06:27.955,1781906787955,6561.7959,5.5,0,0,0,
2026-06-19 17:06:27.995,1781906787995,6561.7959,5.4,0,0,0,
2026-06-19 17:06:28.035,1781906788035,6561.7959,5.5,0,0,0,
2026-06-19 17:06:28.075,1781906788075,6561.7959,5.5,0,0,0,
2026-06-19 17:06:28.115,1781906788115,6561.7959,5.4,0,0,0,
2026-06-19 17:06:28.155,1781906788155,6561.7959,5.4,0,0,0,
2026-06-19 17:06:28.195,1781906788195,6606.9912,5.5,0,0,0,
2026-06-19 17:06:28.235,1781906788235,6606.9912,6.0,0,0,0,
2026-06-19 17:06:28.275,1781906788275,6606.9912,6.0,0,0,0,
2026-06-19 17:06:28.316,1781906788316,6606.9912,5.4,0,0,0,
2026-06-19 17:06:28.355,1781906788355,6606.9912,13.3,0,0,0,
2026-06-19 17:06:28.395,1781906788395,6606.9912,9.0,0,0,0,
2026-06-19 17:06:28.435,1781906788435,6606.9912,7.3,0,0,0,
2026-06-19 17:06:28.475,1781906788475,5956.8467,6.1,0,0,0,
2026-06-19 17:06:28.515,1781906788515,5956.8467,6.1,0,0,0,
2026-06-19 17:06:28.555,1781906788555,5956.8467,5.8,0,0,0,
2026-06-19 17:06:28.595,1781906788595,5956.8467,5.7,0,0,0,
2026-06-19 17:06:28.635,1781906788635,5956.8467,5.7,0,0,0,
2026-06-19 17:06:28.675,1781906788675,5956.8467,6.1,0,0,0,
2026-06-19 17:06:28.715,1781906788715,3649.1455,5.7,0,0,0,
2026-06-19 17:06:28.755,1781906788755,3649.1455,5.7,0,0,0,
2026-06-19 17:06:28.795,1781906788795,3649.1455,6.1,0,0,0,
2026-06-19 17:06:28.835,1781906788835,3649.1455,5.6,0,0,0,
2026-06-19 17:06:28.875,1781906788875,3649.1455,5.7,0,0,0,
2026-06-19 17:06:28.915,1781906788915,3649.1455,5.6,0,0,0,
2026-06-19 17:06:28.955,1781906788955,3649.1455,5.7,0,0,0,
2026-06-19 17:06:28.995,1781906788995,2350.5828,5.6,0,0,0,
2026-06-19 17:06:29.035,1781906789035,2350.5828,5.7,0,0,0,
2026-06-19 17:06:29.075,1781906789075,2350.5828,5.7,0,0,0,
2026-06-19 17:06:29.115,1781906789115,2350.5828,5.3,0,0,0,
2026-06-19 17:06:29.155,1781906789155,2350.5828,5.7,0,0,0,
2026-06-19 17:06:29.195,1781906789195,2350.5828,5.8,0,0,0,
2026-06-19 17:06:29.235,1781906789235,2060.5537,5.7,0,0,0,
2026-06-19 17:06:29.275,1781906789275,2060.5537,5.8,0,0,0,
2026-06-19 17:06:29.315,1781906789315,2060.5537,5.2,0,0,0,
2026-06-19 17:06:29.355,1781906789355,2060.5537,5.7,0,0,0,
2026-06-19 17:06:29.395,1781906789395,2060.5537,5.7,0,0,0,
2026-06-19 17:06:29.435,1781906789435,2060.5537,5.7,0,0,0,
2026-06-19 17:06:29.475,1781906789475,2060.5537,5.3,0,0,0,
2026-06-19 17:06:29.515,1781906789515,2344.7292,5.7,0,0,0,
2026-06-19 17:06:29.555,1781906789555,2344.7292,5.8,0,0,0,
2026-06-19 17:06:29.595,1781906789595,2344.7292,5.8,0,0,0,
2026-06-19 17:06:29.635,1781906789635,2344.7292,5.7,0,0,0,
2026-06-19 17:06:29.675,1781906789675,2344.7292,5.3,0,0,0,
2026-06-19 17:06:29.715,1781906789715,2344.7292,5.7,0,0,0,
2026-06-19 17:06:29.755,1781906789755,2235.0608,5.7,0,0,0,
2026-06-19 17:06:29.795,1781906789795,2235.0608,6.1,0,0,0,
2026-06-19 17:06:29.835,1781906789835,2235.0608,7.4,0,0,0,
2026-06-19 17:06:29.875,1781906789876,2235.0608,12.0,0,0,0,
2026-06-19 17:06:29.915,1781906789915,2235.0608,6.0,0,0,0,
2026-06-19 17:06:29.955,1781906789955,2235.0608,5.5,0,0,0,
2026-06-19 17:06:29.995,1781906789995,2235.0608,5.5,0,0,0,
2026-06-19 17:06:30.035,1781906790035,3987.7112,5.5,0,0,0,
2026-06-19 17:06:30.076,1781906790076,3987.7112,5.5,0,0,0,
2026-06-19 17:06:30.115,1781906790115,3987.7112,5.0,0,0,0,
2026-06-19 17:06:30.155,1781906790155,3987.7112,5.1,0,0,0,
2026-06-19 17:06:30.195,1781906790195,3987.7112,5.1,0,0,0,
2026-06-19 17:06:30.235,1781906790235,3987.7112,5.1,0,0,0,
2026-06-19 17:06:30.275,1781906790275,5406.0991,5.0,0,0,0,
2026-06-19 17:06:30.315,1781906790315,5406.0991,5.4,0,0,0,
2026-06-19 17:06:30.355,1781906790355,5406.0991,5.0,0,0,0,
2026-06-19 17:06:30.395,1781906790395,5406.0991,5.1,0,0,0,
2026-06-19 17:06:30.435,1781906790435,5406.0991,5.1,0,0,0,
2026-06-19 17:06:30.475,1781906790475,5406.0991,5.1,0,0,0,
2026-06-19 17:06:30.515,1781906790515,5406.0991,5.1,0,0,0,
2026-06-19 17:06:30.555,1781906790555,5959.0566,5.0,0,0,0,
2026-06-19 17:06:30.595,1781906790595,5959.0566,4.5,0,0,0,
2026-06-19 17:06:30.635,1781906790635,5959.0566,4.6,0,0,0,
2026-06-19 17:06:30.675,1781906790675,5959.0566,5.1,0,0,0,
2026-06-19 17:06:30.715,1781906790715,5959.0566,4.7,0,0,0,
2026-06-19 17:06:30.755,1781906790755,5959.0566,5.1,0,0,0,
2026-06-19 17:06:30.795,1781906790795,5743.4058,5.0,0,0,0,
2026-06-19 17:06:30.835,1781906790835,5743.4058,5.1,0,0,0,
2026-06-19 17:06:30.875,1781906790875,5743.4058,4.6,0,0,0,
2026-06-19 17:06:30.915,1781906790915,5743.4058,5.1,0,0,0,
2026-06-19 17:06:30.955,1781906790955,5743.4058,5.1,0,0,0,
2026-06-19 17:06:30.995,1781906790995,5743.4058,5.1,0,0,0,
2026-06-19 17:06:31.035,1781906791035,5743.4058,5.1,0,0,0,
2026-06-19 17:06:31.075,1781906791075,5081.7725,4.6,0,0,0,
2026-06-19 17:06:31.115,1781906791115,5081.7725,5.1,0,0,0,
2026-06-19 17:06:31.155,1781906791155,5081.7725,5.0,0,0,0,
2026-06-19 17:06:31.195,1781906791195,5081.7725,5.1,0,0,0,
2026-06-19 17:06:31.235,1781906791235,5081.7725,5.1,0,0,0,
2026-06-19 17:06:31.275,1781906791275,5081.7725,4.7,0,0,0,
2026-06-19 17:06:31.315,1781906791315,4679.8262,5.5,0,0,0,
2026-06-19 17:06:31.355,1781906791355,4679.8262,5.0,0,0,0,
2026-06-19 17:06:31.395,1781906791395,4679.8262,5.1,0,0,0,
2026-06-19 17:06:31.435,1781906791435,4679.8262,5.1,0,0,0,
2026-06-19 17:06:31.475,1781906791475,4679.8262,5.2,0,0,0,
2026-06-19 17:06:31.515,1781906791515,4679.8262,5.1,0,0,0,
2026-06-19 17:06:31.555,1781906791555,4679.8262,5.1,0,0,0,
2026-06-19 17:06:31.595,1781906791595,3229.5686,5.1,0,0,0,
2026-06-19 17:06:31.635,1781906791635,3229.5686,5.0,0,0,0,
2026-06-19 17:06:31.675,1781906791675,3229.5686,5.2,0,0,0,
2026-06-19 17:06:31.716,1781906791716,3229.5686,5.2,0,0,0,
2026-06-19 17:06:31.755,1781906791755,3229.5686,5.1,0,0,0,
2026-06-19 17:06:31.795,1781906791795,3229.5686,5.1,0,0,0,
2026-06-19 17:06:31.835,1781906791835,3459.0334,5.1,0,0,0,
2026-06-19 17:06:31.875,1781906791875,3459.0334,5.1,0,0,0,
2026-06-19 17:06:31.915,1781906791915,3459.0334,5.2,0,0,0,
2026-06-19 17:06:31.955,1781906791955,3459.0334,5.1,0,0,0,
2026-06-19 17:06:31.995,1781906791995,3459.0334,5.2,0,0,0,
2026-06-19 17:06:32.035,1781906792035,3459.0334,5.1,0,0,0,
2026-06-19 17:06:32.075,1781906792075,3459.0334,5.6,0,0,0,
2026-06-19 17:06:32.115,1781906792115,3157.9731,5.1,0,0,0,
2026-06-19 17:06:32.156,1781906792156,3157.9731,5.1,0,0,0,
2026-06-19 17:06:32.196,1781906792196,3157.9731,5.1,0,0,0,
2026-06-19 17:06:32.235,1781906792235,3157.9731,5.1,0,0,0,
2026-06-19 17:06:32.276,1781906792276,3157.9731,5.6,0,0,0,
2026-06-19 17:06:32.315,1781906792315,3157.9731,5.2,0,0,0,
2026-06-19 17:06:32.355,1781906792355,3236.4768,5.1,0,0,0,
2026-06-19 17:06:32.395,1781906792395,3236.4768,5.1,0,0,0,
2026-06-19 17:06:32.435,1781906792435,3236.4768,5.5,0,0,0,
2026-06-19 17:06:32.476,1781906792476,3236.4768,5.2,0,0,0,
2026-06-19 17:06:32.515,1781906792515,3236.4768,5.1,0,0,0,
2026-06-19 17:06:32.555,1781906792555,3236.4768,5.1,0,0,0,
2026-06-19 17:06:32.595,1781906792595,3236.4768,5.1,0,0,0,
2026-06-19 17:06:32.636,1781906792636,3229.3523,5.1,0,0,0,
2026-06-19 17:06:32.675,1781906792676,3229.3523,5.1,0,0,0,
2026-06-19 17:06:32.716,1781906792716,3229.3523,5.1,0,0,0,
2026-06-19 17:06:32.755,1781906792755,3229.3523,5.1,0,0,0,
2026-06-19 17:06:32.795,1781906792795,3229.3523,5.1,0,0,0,
2026-06-19 17:06:32.835,1781906792835,3229.3523,5.0,0,0,0,
2026-06-19 17:06:32.875,1781906792875,3374.2302,5.1,0,0,0,
2026-06-19 17:06:32.915,1781906792915,3374.2302,5.2,0,0,0,
2026-06-19 17:06:32.955,1781906792955,3374.2302,5.6,0,0,0,
2026-06-19 17:06:32.995,1781906792995,3374.2302,5.1,0,0,0,
2026-06-19 17:06:33.035,1781906793035,3374.2302,5.0,0,0,0,
2026-06-19 17:06:33.076,1781906793076,3374.2302,5.2,0,0,0,
2026-06-19 17:06:33.115,1781906793115,3374.2302,5.1,0,0,0,
2026-06-19 17:06:33.156,1781906793156,3335.5254,5.1,0,0,0,
2026-06-19 17:06:33.196,1781906793196,3335.5254,5.1,0,0,0,
2026-06-19 17:06:33.235,1781906793236,3335.5254,5.0,0,0,0,
2026-06-19 17:06:33.276,1781906793276,3335.5254,5.2,0,0,0,
2026-06-19 17:06:33.315,1781906793315,3335.5254,5.1,0,0,0,
2026-06-19 17:06:33.355,1781906793355,3335.5254,4.7,0,0,0,
2026-06-19 17:06:33.395,1781906793395,3332.5598,5.1,0,0,0,
2026-06-19 17:06:33.435,1781906793435,3332.5598,5.0,0,0,0,
2026-06-19 17:06:33.475,1781906793475,3332.5598,5.1,0,0,0,
2026-06-19 17:06:33.515,1781906793515,3332.5598,5.1,0,0,0,
2026-06-19 17:06:33.555,1781906793555,3332.5598,5.1,0,0,0,
2026-06-19 17:06:33.595,1781906793595,3332.5598,5.2,0,0,0,
2026-06-19 17:06:33.635,1781906793635,3332.5598,5.1,0,0,0,
2026-06-19 17:06:33.675,1781906793675,3133.3337,5.1,0,0,0,
2026-06-19 17:06:33.715,1781906793715,3133.3337,5.1,0,0,0,
2026-06-19 17:06:33.756,1781906793756,3133.3337,5.5,0,0,0,
2026-06-19 17:06:33.795,1781906793795,3133.3337,5.2,0,0,0,
2026-06-19 17:06:33.835,1781906793836,3133.3337,5.0,0,0,0,
2026-06-19 17:06:33.875,1781906793875,3133.3337,5.0,0,0,0,
2026-06-19 17:06:33.915,1781906793915,3438.3711,5.1,0,0,0,
2026-06-19 17:06:33.955,1781906793955,3438.3711,5.1,0,0,0,
2026-06-19 17:06:33.995,1781906793995,3438.3711,5.1,0,0,0,
2026-06-19 17:06:34.035,1781906794035,3438.3711,5.1,0,0,0,
2026-06-19 17:06:34.075,1781906794075,3438.3711,5.0,0,0,0,
2026-06-19 17:06:34.115,1781906794115,3438.3711,5.1,0,0,0,
2026-06-19 17:06:34.155,1781906794155,3438.3711,5.1,0,0,0,
2026-06-19 17:06:34.195,1781906794195,3522.8784,5.1,0,0,0,
2026-06-19 17:06:34.236,1781906794236,3522.8784,5.1,0,0,0,
2026-06-19 17:06:34.275,1781906794275,3522.8784,5.5,0,0,0,
2026-06-19 17:06:34.315,1781906794315,3522.8784,5.5,0,0,0,
2026-06-19 17:06:34.355,1781906794355,3522.8784,6.1,0,0,0,
2026-06-19 17:06:34.395,1781906794395,3522.8784,5.6,0,0,0,
2026-06-19 17:06:34.435,1781906794435,3731.3098,5.1,0,0,0,
2026-06-19 17:06:34.475,1781906794475,3731.3098,5.5,0,0,0,
2026-06-19 17:06:34.515,1781906794515,3731.3098,5.1,0,0,0,
2026-06-19 17:06:34.556,1781906794556,3731.3098,4.6,0,0,0,
2026-06-19 17:06:34.596,1781906794596,3731.3098,4.6,0,0,0,
2026-06-19 17:06:34.635,1781906794635,3731.3098,4.6,0,0,0,
2026-06-19 17:06:34.676,1781906794676,3731.3098,5.1,0,0,0,
2026-06-19 17:06:34.716,1781906794716,4013.7466,5.3,0,0,0,
2026-06-19 17:06:34.756,1781906794756,4013.7466,5.3,0,0,0,
2026-06-19 17:06:34.795,1781906794796,4013.7466,5.8,0,0,0,
2026-06-19 17:06:34.835,1781906794835,4013.7466,6.1,0,0,0,
2026-06-19 17:06:34.875,1781906794875,4013.7466,7.4,0,0,0,
2026-06-19 17:06:34.915,1781906794915,4013.7466,8.2,0,0,0,
2026-06-19 17:06:34.955,1781906794955,7261.2056,7.8,0,0,0,
2026-06-19 17:06:34.995,1781906794995,7261.2056,7.8,0,0,0,
2026-06-19 17:06:35.035,1781906795036,7261.2056,7.8,0,0,0,
2026-06-19 17:06:35.075,1781906795076,7261.2056,7.4,0,0,0,
2026-06-19 17:06:35.116,1781906795116,7261.2056,7.5,0,0,0,
2026-06-19 17:06:35.156,1781906795156,7261.2056,7.9,0,0,0,
2026-06-19 17:06:35.196,1781906795196,7261.2056,8.1,0,0,0,
2026-06-19 17:06:35.236,1781906795236,7262.8154,6.9,0,0,0,
2026-06-19 17:06:35.276,1781906795276,7262.8154,9.5,0,0,0,
2026-06-19 17:06:35.315,1781906795315,7262.8154,9.6,0,0,0,
2026-06-19 17:06:35.356,1781906795356,7262.8154,9.0,0,0,0,
2026-06-19 17:06:35.395,1781906795395,7262.8154,9.5,0,0,0,
2026-06-19 17:06:35.436,1781906795436,7262.8154,10.3,0,0,0,
2026-06-19 17:06:35.476,1781906795476,7649.9692,10.8,0,0,0,
2026-06-19 17:06:35.516,1781906795516,7649.9692,10.8,0,0,0,
2026-06-19 17:06:35.555,1781906795555,7649.9692,7.8,0,0,0,
2026-06-19 17:06:35.596,1781906795596,7649.9692,9.9,0,0,0,
2026-06-19 17:06:35.636,1781906795636,7649.9692,7.8,0,0,0,
2026-06-19 17:06:35.676,1781906795676,7649.9692,10.0,0,0,0,
2026-06-19 17:06:35.715,1781906795715,7649.9692,7.9,0,0,0,
2026-06-19 17:06:35.755,1781906795755,6978.5220,9.6,0,0,0,
2026-06-19 17:06:35.796,1781906795796,6978.5220,7.4,0,0,0,
